# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.699789542436228,4.9242715628288405,-0.00924318089130815,0,3.0,-0.02719421361506322,0.0,0.0,0.0
 0.08932722741797022,1.711758572617751,4.924269631937718,-0.00924318089130815,0.2679816822539107,3.0000000000000004,-0.02719421361506322,0.0,-0.504945706455024,0.0
 0.12616502858732004,1.7236659625320476,4.924263845253013,-0.027844270427015202,0.3784950857619602,3.0000000000000013,-0.02755285603951416,0.0,-0.6659053256201235,0.0
 0.1543213622636537,1.7355121612337072,4.92425421175772,-0.046593722972023015,0.4629640867909612,2.999999999999999,-0.02791440496188642,0.0,-0.7992347334081957,0.0
 0.1779664547401156,1.7472976177773203,4.924240740434834,-0.06549170215386019,0.5338993642203469,3.0,-0.028278817503342175,0.0,-0.91784198489563,0.0
 0.1987179990543843,1.7590227812174772,4.924223440267347,-0.0845383407769182,0.5961539971631531,3.000000000000004,-0.028646049084214496,0.0,-1.027104670789517,0.0
 0.21740684324160509,1.7706881006087676,4.924202320238255,-0.10373373993327017,0.6522205297248154,2.999999999999997,-0.029016051558978163,0.0,-1.1298922865429388,0.0
 0.23452726125361506,1.7822940250057815,4.924177389330551,-0.12307796818743104,0.7035817837608452,2.999999999999997,-0.02938877497589852,0.0,-1.2279494404034168,0.0
 0.250401768647162,1.7938410034631094,4.9241486565272305,-0.14257106065801692,0.7512053059414862,3.0000000000000036,-0.029764164481073267,0.0,-1.3224283076987466,0.0
 0.2652547156066081,1.8053294850353414,4.924116130811288,-0.1622130181699365,0.7957641468198244,2.9999999999999964,-0.030142163905711786,0.0,-1.414134930530635,0.0
 0.279249694287001,1.8167599187770676,4.924079821165715,-0.18200380637391161,0.8377490828610031,3.0,-0.030522712967622073,0.0,-1.5036576804254924,0.0
 0.2925103909784669,1.8281327537428778,4.924039736573509,-0.20194335480182724,0.8775311729354007,2.9999999999999916,-0.030905748427335802,0.0,-1.5914402759186923,0.0
 0.3051330457954258,1.8394484389873624,4.9239958860176625,-0.22203155606655464,0.9153991373862772,2.9999999999999956,-0.031291203104035284,0.0,-1.6778260330965824,0.0
 0.3171943134040922,1.8507074235651113,4.923948278481169,-0.24226826485251973,0.9515829402122765,3.0,-0.03167900858670077,0.0,-1.7630861171538423,0.0
 0.32875644415561567,1.861910156530715,4.9238969229470255,-0.26265329706524826,0.9862693324668468,2.9999999999999902,-0.03206908992779957,0.0,-1.8474383119893705,0.0
 0.3398708244048769,1.8730570869387633,4.923841828398222,-0.2831864289517515,1.0196124732146306,3.0,-0.03246137144391049,0.0,-1.9310599149399363,0.0
 0.3505804699025224,1.884148663843846,4.923783003817757,-0.30386739607547164,1.0517414097075668,2.9999999999999845,-0.03285577263508642,0.0,-2.0140968904637817,0.0
 0.36092182763605013,1.895185336300554,4.923720458188622,-0.3246958925297434,1.0827654829081501,3.0000000000000107,-0.03325220903949896,0.0,-2.096670468167773,0.0
 0.37092610713333124,1.906167553363477,4.923654200493812,-0.34567156990698905,1.1127783213999936,3.000000000000011,-0.03365059404398207,0.0,-2.17888206093055,0.0
