# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6937951815911938,5.146733402977856,1.1142355333889733,22.92049140450178,2.396878198542537,3.0,0.4897415159232718,0.0,67.26303651217637,0.0
 1.6989929280975942,5.158215541154906,1.1191734233747253,23.270107617542827,2.412471438061738,2.9999999999999574,0.4767527874180876,0.0,65.89469186981889,0.0
 1.7041913557330133,5.1697437317303745,1.1242129988811416,23.61265640478632,2.428066720967996,3.0000000000000853,0.4635494189617225,0.0,64.47408724083215,0.0
 1.7093920660392916,5.181321421847046,1.1293551253584933,23.947967454787605,2.4436688518868306,2.9999999999999574,0.4501745390318712,0.0,63.00680617362572,0.0
 1.7145966120163503,5.192952058647704,1.1346006682570502,24.27588927438586,2.4592824898180066,3.0,0.43667001262792954,0.0,61.49838448145554,0.0
 1.719806499548823,5.204639089275133,1.139950493027083,24.596288940963007,2.4749121524154245,3.0,0.4230762419138503,0.0,59.95427722860495,0.0
 1.7250231887793843,5.216385960872119,1.1454054651188619,24.909051773307564,2.4905622201071087,3.0,0.40943199359940735,0.0,58.37982865500601,0.0
 1.7302480954327903,5.228196120581446,1.1509664499826573,25.214080928471805,2.5062369400673266,2.9999999999999574,0.3957742527045887,0.0,56.78024516868691,0.0
 1.735482592094121,5.240073015545898,1.1566343130687393,25.511296932236835,2.5219404300513184,2.9999999999999574,0.38213810244916885,0.0,55.1605714507243,0.0
 1.7407280094442916,5.25202009290826,1.1624099198273783,25.80063715076979,2.53767668210183,2.999999999999958,0.36855662928140165,0.0,53.525669713539514,0.0
 1.7459856374554883,5.2640407998113155,1.1682941357088448,26.082055211173756,2.55344956613542,3.0,0.3550608522804464,0.0,51.880202049073176,0.0
 1.7512567265488597,5.276138583397851,1.1742878261634089,26.35552037835653,2.569262833415534,3.0,0.34167967517487385,0.0,50.22861582140398,0.0
 1.7565424887164847,5.288316890810651,1.180391856641341,26.621016895597478,2.585120119918409,2.999999999999958,0.3284398598503764,0.0,48.57513196197237,0.0
 1.7618440986093955,5.300579169192498,1.1866070925929115,26.878543295756522,2.601024949597141,2.9999999999999583,0.31536601934140895,0.0,46.92373605454184,0.0
 1.7671626945932035,5.312928865686178,1.1929343994683912,27.12811168988147,2.616980737548565,3.0,0.3024806289850828,0.0,45.27817203200897,0.0
 1.7724993797726891,5.325369427434476,1.1993746427180494,27.3697470395189,2.6329907930870218,2.9999999999999583,0.2898040534104429,0.0,43.64193830519335,0.0
 1.777855222986565,5.337904301580176,1.2059286877921571,27.603486418631153,2.6490583227286497,3.000000000000083,0.27735458783159517,0.0,42.01828612684376,0.0
 1.783231259773477,5.350536935266062,1.2125974001409845,27.82937827057206,2.6651864330893855,2.9999999999999587,0.26514851177701576,0.0,40.410219994340416,0.0
 1.788628493310205,5.363270775634919,1.2193816452148019,28.047481665152073,2.6813781336995697,3.0,0.2532001535107619,0.0,38.82049988283539,0.0
 1.7940478953229244,5.376109269829532,1.2262822884638798,28.25786556035188,2.697636339737728,3.0,0.24152196322695277,0.0,37.25164509270854,0.0
 1.7994904069723183,5.3890558649926845,1.2333001953384881,28.460608072728036,2.7139638746859096,3.0,0.23012459363222854,0.0,35.7059395236595,0.0
 1.804956939713268,5.402114008267162,1.2404362312888975,28.655795760180496,2.730363472908759,3.0,0.2190169861142633,0.0,34.185438162648914,0.0
 1.8104483761297971,5.41528714679575,1.2476912617653784,28.84352292022187,2.7468377821583463,3.0000000000000404,0.20820646152501168,0.0,32.6919746099014,0.0
 1.8159655707459057,5.428578727721231,1.2550661522182005,29.02389090652957,2.763389366006672,3.0000000000000404,0.19769881359646238,0.0,31.227169452370642,0.0
 1.821509350812907,5.44199219818639,1.262561768097635,29.197007466088497,2.7800207062076763,3.00000000000004,0.18749840444522925,0.0,29.792439324966313,0.0
 1.8270805170738422,5.455531005334013,1.270178974853952,29.36298609888671,2.7967342049904818,2.99999999999996,0.17760826080428452,0.0,28.389006503690577,0.0
 1.8326798445055434,5.469198596306883,1.2779186379374214,29.521945441761567,2.813532187285585,2.9999999999999605,0.16803016986166633,0.0,27.017908878130797,0.0
 1.8383080830388965,5.482998418247786,1.2857816227983139,29.674008677600085,2.8304169028856445,3.0000000000000395,0.15876477430091132,0.0,25.68001018856367,0.0
